CLIENT_ID,TARGET
1597734,0.2821245856223659
1597748,0.22204441489899984
1597759,0.20308524089498375
1597760,0.26410257216703464
1597797,0.2678797629134129
1597823,0.16182550506781987
1597843,0.16508188315594297
1597857,0.23268521546847587
1597884,0.24865385633661494
1597887,0.23954129167924681
1597897,0.2482474789423489
1597919,0.17465670385943277
1597931,0.40644137836217464
1597974,0.26134048152492495
1597994,0.3123010354919579
1598050,0.27909693970930244
1598128,0.16429334692424666
1598157,0.23895852952443133
1598214,0.240228495333513
1598232,0.25401134283249643
1598240,0.23203338734097825
1598243,0.17977427233677368
1598275,0.18481254226224056
1598283,0.18998250252789267
1598314,0.16679226431238223
1598316,0.27020612725358883
1598356,0.2708957268354929
1598377,0.2861225125712435
1598378,0.21173339070728545
1598398,0.22864633224626343
1598439,0.2186867495037417
1598471,0.2656176502071988
1598570,0.2788866317916963
1598581,0.2456663517837598
1598623,0.2779866565088591
1598661,0.18463195725340936
1598664,0.2779866565088591
1598677,0.22970798199547507
1598696,0.19036609103728144
1598698,0.28147812130405475
1598702,0.2779866565088591
1598781,0.4608776445719691
1598782,0.1269927658198237
1598796,0.16785349009110817
1598851,0.26402431107398094
1598891,0.2526328447211205
1598896,0.2295004166639245
1598913,0.2081608004749364
1598926,0.1618156722733731
1598927,0.2708285550526499
1598954,0.25337031731591986
1598974,0.20939008950394217
1598990,0.3039882664184562
1598993,0.21361479199752453
1599057,0.20407799425621523
1599067,0.22058980219111116
1599074,0.2171464943139749
1599079,0.166122708210242
1599130,0.2012267949243824
1599146,0.2717766028148845
1599151,0.23082019855685101
1599222,0.21391212580019703
1599356,0.2517789608347984
1599454,0.22381169600897088
1599466,0.26337390173723285
1599501,0.1990615076198251
1599538,0.18547818695658372
1599550,0.3946166917479707
1599609,0.23429387007249655
1599641,0.2779866565088591
1599648,0.264328132196563
1599661,0.3993574612936602
1599670,0.2305504993246841
1599677,0.14706049788455816
1599720,0.26626408878980284
1599731,0.1656748601822576
1599803,0.3478815343082861
1599855,0.27032659852966284
1599859,0.2779866565088591
1599864,0.10464603429475132
1599886,0.24632218716486293
1599898,0.2689450490036446
1599906,0.29622948921702424
1599918,0.22783371354430362
1599955,0.23543981867629332
1599957,0.17464481525505007
1599991,0.17640577480083408
1600011,0.19725752403123709
1600036,0.3224849654557992
1600187,0.24943188934085794
1600207,0.2035108113595489
1600242,0.22193479328524504
1600270,0.23602189309739535
1600305,0.25631636882907716
1600351,0.21604518617645754
1600359,0.20965152364418332
1600363,0.1929648019900183
1600380,0.2328989376321147
1600495,0.21363785542739835
1600516,0.23861874273792372
1600549,0.31708586560991114
1692918,0.23485686649197915
1707985,0.2877745675346042
1725167,0.208146880151555
1725229,0.2795581929189655
1733866,0.2903352250119877
1733927,0.2739385050176689
1734002,0.2649413001811134
1740778,0.23274327847626253
1742898,0.13850153590319872
1747292,0.3051101517579818
1751702,0.16796804897114923
1751704,0.15439057428787095
1751802,0.13058898405837208
1754870,0.3314845075580181
1755925,0.41732570340238667
1758213,0.19883527111150248
1759886,0.3256059557252382
1764626,0.19078054215861284
1768261,0.31359144152933555
1769634,0.5003736764618452
1769702,0.20868233239245254
1769759,0.2337325281248846
1769781,0.26115410884207313
45725,0.35074291749555236
53762,0.34684945987353183
53781,0.3826402869327269
58020,0.19594262249067945
58483,0.25667309784756975
59017,0.26126257142985987
60132,0.3957097045309969
60493,0.580082811462992
60506,0.31618718712744504
68480,0.3425011399298678
70205,0.34855677684650394
70658,0.35492139336055734
71510,0.20663505465800538
71582,0.26643012688637785
72350,0.2652617313095756
72527,0.24687918982624754
72528,0.38229309715743837
1196232,0.3510843733322707
1217066,0.44062969949606695
1243176,0.34746229783924726
1262204,0.3971775820089719
1265223,0.28995061456435944
1266726,0.31048990466214627
1294740,0.1860725603316693
1297979,0.5675538519723321
1311224,0.23284093594750757
1318707,0.2294321357919244
1328226,0.2884522426655189
1354446,0.411133450323192
1363749,0.24523281965128052
1376776,0.3585015891478837
1391264,0.33407568610362
1417003,0.229273281445709
1438393,0.29678142724775597
1444729,0.3977400430341873
1471368,0.2567730249268728
1476394,0.20087123512297445
1478423,0.3588825882808234
1489396,0.27608993607759824
1490527,0.207937375398876
1492704,0.36507986148182825
1496576,0.24577802800058227
1502120,0.316201890403807
1502506,0.27342766658671563
1503382,0.25194273166021547
1515496,0.23008342530708042
1518210,0.5384006491369725
1532003,0.3164821008022958
1533238,0.41614096823482233
1534812,0.27970309338863836
1547500,0.20514330998350147
1548309,0.20040831943015863
1548365,0.22826769405286848
1549489,0.26606109270862854
1551105,0.2626061338474827
1555716,0.18464076628807788
1557150,0.2293460027228143
1558553,0.20795144764054505
1563363,0.33590770427247074
1563417,0.21589052379002024
1565350,0.22422161648347586
1567393,0.3952336628068267
1567462,0.18750632235364909
1567654,0.2267334581277394
1590844,0.384372697053069
1590970,0.13424228324893747
1591026,0.26412213662189465
1594811,0.20035414868098822
1595965,0.5997039863028154
1595986,0.18557940911612356
1596516,0.1419147450648031
1596526,0.2282858307924113
1596573,0.21097590937769903
1596612,0.23257875422315014
1596615,0.20633041817600406
1596653,0.13230952560714546
1596661,0.20514548702807675
1596693,0.25915474932831195
1596696,0.24523970930134856
1596697,0.18537740997472857
1596752,0.24548722958575128
1596770,0.23281487708958923
1596870,0.536867609610146
1596877,0.26116259181350704
1596917,0.2718665304523087
1596922,0.21366498112863813
1596991,0.17143449607311328
1596993,0.2740837958402871
1597015,0.23635108955706113
1597031,0.3402824165139631
1597040,0.22678596285406502
1597073,0.24368507528056024
1597080,0.2530054966410664
1597085,0.18734399203693727
1597119,0.2597231450117983
1597140,0.2284729437971291
1597150,0.2586508443754772
1597180,0.44667975860636283
1597187,0.10837995099944261
1597226,0.27562350275995307
1597230,0.21359897662357347
1597256,0.21241082678033527
1597261,0.2412501095080618
1597340,0.293257666055763
1597346,0.19186078835040274
1597367,0.18919073941513082
1597386,0.20345267200026182
1597513,0.22878242979500374
1597514,0.3291388751510229
1597521,0.2769479249732831
1597572,0.24499270887641383
1597573,0.2552096011231004
1597628,0.16324753607311696
1597642,0.17732888705107527
1597706,0.2125585607285054
1597782,0.2133531297250544
1597783,0.19968074697074872
1597784,0.3328585289751666
1597845,0.23451662179518695
1597893,0.18196445031070158
1597926,0.3532970422968484
1597927,0.2972277604323781
1598005,0.2063538401268211
1598015,0.2546726770790494
1598055,0.3393959446276941
1598101,0.2991688678662072
1598138,0.4546174421883615
1598143,0.19033169284762774
1598168,0.2729358249432048
1598170,0.2329385325305362
1598171,0.1983403568076533
1598196,0.19148030392992269
1598234,0.19422751326103155
1598244,0.321246363028664
1598288,0.2638961614235693
1598358,0.25839652992912515
1598405,0.17016613968012487
1598431,0.1592188182465394
1598444,0.17556560534261972
1598460,0.20793686493650815
1598519,0.380054614888991
1598624,0.16666613046181306
1598629,0.21114034113673885
1598658,0.15040233048036972
1598688,0.21748232862145933
1598704,0.1873109347946223
1598712,0.2769479249732831
1598716,0.22303631387931214
1598734,0.18880196113642148
1598741,0.25471910278975013
1598748,0.4651673833694068
1598767,0.27045588983827423
1598802,0.24272688734319842
1598855,0.2942532456639062
1598857,0.29438219787639236
1598882,0.24593036184977635
1598898,0.2535214426837305
1598923,0.19161170192806798
1598929,0.23641919036368525
1598947,0.1741320696316698
1598965,0.18411073499649874
1599007,0.1876238812236073
1599025,0.13039832854789246
1599027,0.17143465112424675
1599034,0.18270681229689348
1599038,0.1375331055956573
1599044,0.21974591355381268
1599062,0.3407783392293385
1599096,0.16613953648887436
1599142,0.21784598267286423
1599147,0.23119834113190385
1599153,0.11362684051242845
1599238,0.2308081430246043
1599265,0.1348905717725633
1599293,0.2769479249732831
1599314,0.2769479249732831
1599316,0.19002159089548862
1599347,0.20629223203495772
1599366,0.22449713553709028
1599403,0.36269698815442913
1599407,0.27528844916464235
1599476,0.22692180169314163
1599489,0.3816497872628579
1599490,0.2383546348925796
1599507,0.2525832370822665
1599515,0.19763819041569589
1599547,0.2008001965434606
1599558,0.19699262760196168
1599593,0.24070348853228374
1599612,0.2098452515412128
1599660,0.3034802857329634
1599672,0.2301449821247908
1599687,0.19309396410621685
1599702,0.20956823270377337
1599781,0.2769479249732831
1599814,0.1671771189520295
1599816,0.2769479249732831
1599818,0.11452113066084231
1599834,0.40100199513477597
1599842,0.17612970463555025
1599915,0.12905264964237326
1599928,0.2665457728506271
1599958,0.23105139797425236
1599960,0.21471644415685368
1599978,0.21924251434746425
1600058,0.2757094830277462
1600145,0.29004854267354313
1600166,0.24599521164930116
1600200,0.27717309719813826
1600210,0.5016567452250992
1600221,0.1334114927859368
1600265,0.3186588117309966
1600276,0.2665832145130879
1600292,0.16564209935311114
1600309,0.27717309719813826
1600323,0.22108011150590443
1600336,0.2646650884145924
1600341,0.20631950527195764
1600375,0.23510366482134482
1600387,0.1761888696054202
1600395,0.24753726580768487
1600473,0.3014578000273856
1600529,0.2726151216974548
1707510,0.2922122403132086
1724334,0.280278518335345
1725178,0.17206095364519505
1725249,0.25706283531065466
1725259,0.2623583930334756
1725288,0.2106951968442235
1731243,0.24977565208709804
1733936,0.27872219462982617
1733957,0.2520941624222177
1733964,0.25026760762197814
1741743,0.18729866588348518
1742744,0.2168894284833111
1742833,0.16848686067332502
1742884,0.25487456862200586
1750531,0.32602506866444997
1751721,0.09979519410405426
1751730,0.24038060863162924
1751772,0.25111861325181667
1753725,0.15344005327957394
1760029,0.21836839909585512
1760638,0.24047798481277646
1760642,0.21752540883805552
1760657,0.2796450020650163
1760777,0.34618298104508355
1769306,0.24105708961206956
1769635,0.4130265385735887
1769644,0.19972580860406763
1769654,0.24998448393806322
1769701,0.14277437910237586
1769762,0.3187554641737112
1769773,0.27650042409324743
1769782,0.2817049410640268
45439,0.29308415771179125
51868,0.28811015509966426
51974,0.4615479444819154
51990,0.30313790204742935
52502,0.4980200515392843
54779,0.23690810554058067
55245,0.150064389101013
56555,0.3274747256131082
56559,0.14662518190757345
57499,0.15787988386542295
57525,0.4844953097509047
58023,0.4210542923479459
58039,0.43469608938043397
59025,0.4201589224214504
60140,0.3451863683097008
60516,0.2505816456021378
61339,0.17560804578077568
62742,0.3588110828743829
68732,0.36000143764562487
69143,0.18477622691917228
69159,0.20415728376707692
69751,0.14175620771893627
69755,0.3192336272649463
70763,0.35612206491184684
72403,0.3491294500042177
72568,0.22571956588787867
1216490,0.39836780621181783
1223870,0.35858718690153213
1225174,0.27153918645322667
1227593,0.3288268589902785
1254927,0.32876398306992416
1269340,0.48936993108371524
1280560,0.34944470243712494
1284728,0.3880942339661284
1322520,0.2110122465570651
1386352,0.22978703911500517
1396998,0.3035842470244984
1397272,0.19706916321597076
1413915,0.31963019028639866
1443671,0.48175394565256674
1446544,0.29427329134815267
1455849,0.3996845904154006
1463939,0.24101337048119567
1465873,0.30886129287467445
1476451,0.32003179763698664
1488664,0.1617814044693744
1499451,0.15779028242213103
1501635,0.44907533298606656
1515364,0.1867605728451762
1519793,0.2820154048211723
1533929,0.29772018758238444
1534617,0.2786940764851863
1534718,0.29654056241834353
1535523,0.20740258536364833
1541886,0.4535809717777976
1547077,0.17774837324427545
1549051,0.2832888323480304
1553813,0.22502767925430459
1560660,0.1496414625519969
1562715,0.30693879639254046
1565847,0.26295859186224996
1570088,0.21460092096839659
1586082,0.2722098121462515
1590536,0.27907139325576535
1594809,0.14209759285513165
1596541,0.26306922816924266
1596558,0.13110475125884927
1596575,0.2871658274072922
1596638,0.2486234498541356
1596664,0.2011697650382753
1596666,0.27712426511745625
1596722,0.29515768992065194
1596764,0.2584240734253367
1596771,0.18369652628698438
1596786,0.16941484078545216
1596799,0.19628865274253304
1596805,0.25149377106087195
1596806,0.23115500820972978
1596846,0.2116034068522628
1596858,0.1684844152738542
1596883,0.1647243466253673
1596923,0.2778984934202036
1596924,0.3026218849462707
1596977,0.28694866245429623
1596978,0.2610842868020258
1597017,0.22401998690989752
1597018,0.27103595158125215
1597041,0.21731052148782318
1597094,0.2824050458617253
1597096,0.2783742784594976
1597142,0.1989808270628993
1597174,0.22913736808816776
1597210,0.19600141310450908
1597216,0.17654071861711101
1597219,0.2774078257362439
1597242,0.21935199243214412
1597264,0.24732486503990267
1597268,0.26965200598027733
1597282,0.2313335398449378
1597289,0.2774078257362439
1597300,0.17700869259365076
1597309,0.18169740758176733
1597316,0.20275116456788295
1597329,0.24114262050681123
1597338,0.30523424128038423
1597342,0.28762804528697833
1597407,0.345905885205082
1597423,0.27824166847804255
1597450,0.2114927455692834
1597476,0.19827425907898427
1597483,0.3904576251189347
1597484,0.22343774527748547
1597503,0.27824166847804255
1597506,0.20570274119795467
1597518,0.17573138632829946
1597524,0.1608197908268469
1597532,0.1521960839037523
1597543,0.16294491213165035
1597549,0.2937145170210798
1597564,0.35772466349172855
1597578,0.3495319716715466
1597603,0.21278230886965957
1597663,0.2216179187619977
1597664,0.14264083262942723
1597677,0.2119791441679282
1597708,0.19494144949325815
1597719,0.1822649643269968
1597735,0.2535011037007337
1597757,0.08682261184427048
1597808,0.34395665421596655
1597839,0.1801538165020026
1597916,0.17546211286424887
1597917,0.48659169077418696
1597945,0.3092672032208944
1597990,0.13450840857387206
1598003,0.347481599287947
1598014,0.1689287395732618
1598018,0.29592303924136565
1598096,0.2335135152547742
1598103,0.17973553854396185
1598117,0.22252286912041533
1598146,0.1983927286372808
1598174,0.23403841270347306
1598175,0.21841514013112664
1598218,0.2412469572539061
1598220,0.20964316758536614
1598265,0.1658980534799073
1598269,0.23134961002029084
1598270,0.19337591203032964
1598273,0.24678417205635564
1598304,0.27824166847804255
1598309,0.2180685079821503
1598322,0.39577809914466744
1598324,0.34439128928870605
1598371,0.15380181695290873
1598380,0.16989669423285336
1598391,0.29571252501424705
1598435,0.24110821854430486
1598492,0.20644703342991627
1598507,0.26862600200284337
1598525,0.23853394261439254
1598535,0.2567231118612815
1598557,0.17693417195858555
1598573,0.23939858596916172
1598577,0.2050181160200744
1598578,0.23203744882399144
1598603,0.18874250313027455
1598604,0.2546656561038699
1598612,0.27917711013109175
1598675,0.21156060233665366
1598681,0.20310451545073704
1598715,0.2483851131667861
1598721,0.29290501398684765
1598728,0.11863674941018183
1598760,0.2614207603656299
1598804,0.3108132455965848
1598860,0.09370377896908057
1598878,0.2794021876150721
1598889,0.251374621322168
1598956,0.32425811807886534
1598962,0.218631937394789
1598978,0.09216514364139188
1598991,0.09290378514296352
1599008,0.11707487704701842
1599015,0.17195180575535443
1599021,0.19612897926527845
1599029,0.368209958635631
1599041,0.35009339479156426
1599083,0.19976127644063985
1599088,0.3738815304709431
1599089,0.24720142584515747
1599097,0.1993404041889567
1599108,0.2094760245192646
1599112,0.19518048040129019
1599137,0.22992255467970102
1599154,0.27824166847804255
1599155,0.19607700853276186
1599167,0.23672753330582877
1599175,0.14685647348043154
1599185,0.1261917102050644
1599236,0.24579809229071262
1599246,0.19396676917612485
1599267,0.29558358668734586
1599274,0.24632736015789686
1599289,0.2808699766796164
1599299,0.2232126378118326
1599360,0.25685489372174225
1599370,0.27200305054697
1599371,0.3669245764626945
1599380,0.18510968529742197
1599397,0.11206041171091742
1599404,0.10476013580047716
1599469,0.2023154606186394
1599485,0.27824166847804255
1599522,0.34518434213208515
1599523,0.3647787723348881
1599536,0.37889403469785826
1599578,0.13404652558434746
1599579,0.20304876214273448
1599584,0.26740634764361837
1599598,0.1636204217961191
1599614,0.18353807162506705
1599618,0.15537270149826302
1599647,0.27824166847804255
1599691,0.2483161989388881
1599693,0.17171510257303016
1599775,0.24185351542843683
1599776,0.2280627863093905
1599857,0.20898370734919305
1599910,0.19478984031042104
1599914,0.2812517439963133
1599945,0.15806820563472723
1599949,0.1860147718630279
1599963,0.27824166847804255
1599980,0.2620573262161554
1599998,0.23195919356220876
1600091,0.28596709579838897
1600128,0.19628940980850684
1600147,0.16016750280768963
1600148,0.27664975208493225
1600192,0.19978647212152467
1600194,0.17824774069976712
1600298,0.2802639581195365
1600314,0.1331506529708113
1600328,0.21095979262643583
1600332,0.18815012790339544
1600340,0.13794848599895607
1600357,0.24466920648288898
1600399,0.23369992399833361
1600425,0.34024739268501514
1600435,0.16695846148909077
1600436,0.15195487144359143
1600450,0.3876958542052409
1600451,0.3864838239133734
1600478,0.2539581586797149
1600486,0.39199577608463476
1600511,0.38599415175270424
1600521,0.15019960318754055
1702435,0.28181216694859057
1709757,0.28757796825822624
1714656,0.07900373528831339
1719301,0.2785652244464704
1725304,0.21050844646463782
1725308,0.24420068239942455
1732405,0.21973474646002777
1733944,0.28179099189660917
1734054,0.20977213262016822
1734078,0.2297750878867945
1736457,0.2266914875161539
1738628,0.1521711227876196
1742804,0.32680095744292875
1742936,0.15383923643630476
1751773,0.14864365767406584
1751819,0.27065698608616434
1751845,0.22564913403998568
1751902,0.5822909446415584
1760106,0.39455239519799834
1760676,0.27403984929165504
1760790,0.2809464492791703
1760793,0.17825255989782862
1760800,0.21851732475307184
1760822,0.15669978944245427
1762694,0.34782204218967255
1767274,0.23309419648932964
1769756,0.2249293438779934
1769823,0.28303887801346034
1769828,0.34046475749105104
1769834,0.28303887801346034
1769835,0.28303887801346034
1769850,0.15411768971302603
46383,0.39268710400295664
46391,0.3543868333469872
46393,0.39317923315928666
46584,0.27207735962159396
51882,0.3249585294850296
52236,0.28066160382118377
52290,0.2831805859800415
52438,0.31813423954995856
52552,0.298319374269939
53794,0.3636371568878488
53795,0.22937727582395454
53796,0.3549687096818735
53810,0.11578373762794206
56366,0.3515968872299955
56563,0.1961325542472509
56564,0.39442777201404905
57524,0.23179917571317707
60144,0.22708014694728781
60157,0.4108044924094473
69733,0.36593320930529216
70213,0.24985953183615045
71611,0.28721693224623057
72411,0.20870084179284568
72569,0.20578909844678392
1199609,0.4100213468791861
1200610,0.39701338670523306
1252030,0.367633745488134
1254915,0.3594752118815123
1265656,0.4532766809558997
1292053,0.3544468596206085
1371068,0.2810099918832532
1371510,0.36315487113995937
1373640,0.2956602309188053
1374923,0.22549883180443922
1391778,0.23713141958881176
1426202,0.4002153598513688
1436525,0.23095094231136004
1442402,0.38500414332881955
1443015,0.16268227820596387
1457801,0.1746660625137201
1458286,0.28690174621665854
1472405,0.33888769362698806
1486025,0.28773904113111803
1494420,0.30586735500901496
1494674,0.2819553105409575
1499229,0.17004439958666318
1515287,0.391025548993911
1528507,0.22414738228983502
1537138,0.27746009278624856
1539755,0.3311100513649111
1543855,0.22650041351066125
1554632,0.5345299610712847
1555673,0.23971158453849006
1556245,0.3159588150764462
1557005,0.281707803679111
1563530,0.22747686450356755
1564970,0.25386874107653573
1565126,0.16196085802910318
1565466,0.5600656142582807
1565548,0.29084180449795255
1566111,0.14996593895507337
1566422,0.18897484180946178
1572677,0.24779867739839787
1577792,0.2021061205765043
1584181,0.2213153690962892
1595057,0.15056152031166167
1595936,0.2772067233735161
1597025,0.25603625576981054
1597058,0.17464338801738838
1597076,0.28120840227825217
1597130,0.26570525508165255
1597298,0.28637344931667674
1597301,0.2112969856631864
1597302,0.23906272988654834
1597324,0.19907432889070953
1597325,0.2113383152667294
1597359,0.31176141536320673
1597392,0.27723019127453385
1597419,0.3605314828431153
1597425,0.2783243312033048
1597457,0.22589263766397805
1597458,0.29444127951754595
1597562,0.19575756296832525
1597648,0.17772893759078454
1597921,0.24722853632271896
1598025,0.24425620557867708
1598072,0.20203923360048734
1598087,0.2758463210386168
1598097,0.2359320581247717
1598119,0.23205448937927417
1598125,0.23164773064035818
1598186,0.23623100068627115
1598187,0.22886777354503915
1598225,0.6010682239261126
1598268,0.23761046929378032
1598300,0.1667679194006754
1598305,0.2168702205207304
1598307,0.2601746442103557
1598393,0.23051721176886633
1598394,0.273622048622536
1598449,0.25629118335708667
1598485,0.27017742827539054
1598504,0.2405614190301562
1598513,0.30491934992708697
1598517,0.18122506875791453
1598613,0.30908646229195386
1598745,0.17383980883320385
1598774,0.28070855809513806
1598813,0.14375583197989042
1598816,0.29355719251322265
1598849,0.21164698058472323
1598908,0.21063734321390323
1598910,0.2676724301046879
1598980,0.20593012458240423
1599018,0.3055808602472873
1599045,0.22637070478089408
1599052,0.25993570113135817
1599072,0.18164207795157583
1599076,0.1640100115479403
1599106,0.18119116815630126
1599114,0.20396404891175676
1599139,0.29257434743050476
1599140,0.15925072508088814
1599307,0.29109850804268833
1599308,0.18407512672809612
1599333,0.2448119205176978
1599372,0.19521594708729423
1599393,0.2783243312033048
1599399,0.2318896949764774
1599402,0.37520766294035746
1599428,0.26281716961824964
1599432,0.23245746021843514
1599472,0.3447700162403542
1599486,0.19544043297586963
1599494,0.08906475522586946
1599502,0.18111768726786406
1599503,0.2783243312033048
1599622,0.2539707710666499
1599623,0.30186406532081167
1599651,0.2107420152732683
1599952,0.24325363558279317
1600000,0.266531895599218
1600046,0.2938596165935247
1600067,0.11347919518634308
1600074,0.18944501515404885
1600075,0.19915344921711228
1600080,0.25573760281213664
1600093,0.22754661440127724
1600097,0.14274973836287586
1600100,0.17569281521971
1600105,0.11982142692039725
1600111,0.28218846408049125
1600163,0.1354311056202762
1600169,0.2325097611467518
1600430,0.19196377353274183
1600431,0.18094854195681712
1600440,0.2285019989835483
1600553,0.28448971564743886
1600584,0.34726915368386274
1600666,0.22646628505379665
1600678,0.20875561839551343
1600718,0.21353222857765933
1600749,0.09127259265663919
1600762,0.25385288050091165
1600772,0.1978205625247357
1600787,0.22617765585067942
1600806,0.18340222865395808
1600844,0.2648315040417117
1600862,0.22492781267685732
1600968,0.20798045600403
1601045,0.19140510288243398
1601099,0.3107387600671688
1601161,0.24806753389176822
1601228,0.2153983288340798
1601234,0.27636763329550884
1601276,0.20186308548941828
1601285,0.37700724763824783
1601334,0.21630833981852957
1601374,0.2681560203474651
1601438,0.24402210663003324
1601525,0.23266556412313422
1601544,0.2278389675250063
1601747,0.3295805145608435
1601756,0.15227819935050393
1601764,0.206455103895076
1601781,0.2862529215260177
1601858,0.23062891738062136
1601934,0.26407120254751887
1601942,0.4502884174690006
1601968,0.2510013897065675
1601976,0.15283959693541754
1601982,0.28413768675444667
1602003,0.23204084696724062
1602012,0.1360950822982393
1602027,0.24916676209716684
1602204,0.14749823548065136
1602234,0.2812180416619734
1602261,0.22171019555457708
1602271,0.2311534607813765
1602339,0.20605825226228763
1602351,0.26085577709508506
1602453,0.22301061179765483
1602479,0.2804697847007007
1602495,0.2765252752776055
1602578,0.2020135437263482
1602615,0.28693566686758487
1602649,0.2378751506149619
1602679,0.5397867341513173
1602696,0.28078510588024586
1602701,0.24690687701248773
1602711,0.23368876378511605
1602758,0.1749204928536966
1602789,0.14646618536753056
1602821,0.2761903222003521
1602827,0.20839649900745155
1602906,0.1609773970699707
1602913,0.16193527219341783
1602919,0.20532963305572308
1602989,0.24049858960661455
1602994,0.20260875941990256
1603093,0.2806116964155342
1603114,0.17412960902989616
1603292,0.2782373547736259
1603302,0.22816552843384805
1603319,0.25726126744933375
1603322,0.19875209246795592
1603350,0.34250910661745615
1603387,0.3080234011986824
1603413,0.21868317540765406
1603438,0.23038142200410422
1603440,0.12149129202711813
1603443,0.21644375716259684
1603462,0.2062947309667185
1603468,0.26656155692102806
1603570,0.32188544393200286
1603597,0.3105356614660254
1603689,0.3465076705638831
1603717,0.24413901879218491
1603731,0.09987754577591239
1603752,0.325184505622762
1603777,0.11188205961459437
1603855,0.2594499109737557
1603883,0.18360209618590492
1603889,0.3350640691138158
1603954,0.21662765575528584
1604071,0.30711706377064524
1604078,0.17683740140794849
1604107,0.27855019139477233
1604205,0.5253135929009951
1604247,0.18221457462430687
1604354,0.20969799811003004
1604416,0.27786762439686313
1604471,0.2227870669840935
1604483,0.18911470051962906
1692593,0.2759785690058114
1699687,0.2941850562513233
1702138,0.226275106477595
1703597,0.23165107391923295
1707810,0.3573448266114795
1713952,0.26829594896472064
1725301,0.2738665974832083
1725317,0.11549317816316411
1725334,0.2730744154969258
1727108,0.22374982500374554
1732139,0.4236039411883802
1734043,0.28210608665264747
1734061,0.20587712968288435
1734063,0.29468520927754155
1734085,0.3114248896305702
1742654,0.2933158577025859
1745177,0.24281923292789068
1747945,0.2458439849070613
1750926,0.25505296138152034
1750964,0.1312535585249956
1751873,0.20604998487858778
1751894,0.19094813632314392
1755021,0.2657399464744008
1760782,0.15435525866368963
1769820,0.10432574665372843
1769853,0.26749351593370163
43002,0.36314342090355467
43005,0.3983139315165122
45753,0.29612107413616684
45847,0.2683466632038761
46439,0.24363532832127446
50448,0.2836048526526105
50794,0.26944337421361864
51779,0.4070824935056575
52014,0.2611853768803159
52787,0.5304379285979228
53399,0.2827884618223445
53404,0.15278445244113711
53812,0.26199479721044794
53818,0.45653819452127437
56177,0.3888562499230717
56226,0.34829736873889366
56228,0.2725803969162492
56372,0.3550629535023301
56379,0.2114733464260975
56586,0.29127944880330026
57064,0.30118443786088156
57537,0.16698330399378097
58071,0.14557546875271513
60164,0.1734639764406089
60545,0.4234082785516037
60565,0.26048418789037675
61350,0.2077540600988189
61354,0.3139760542057053
61365,0.27519622680050193
62762,0.2811274951692936
62767,0.25159751162888305
68755,0.23518949249292442
69769,0.4020408898910686
71203,0.43442604380013444
71206,0.31638875955076634
72373,0.3385597685554129
72417,0.35334321438765215
72585,0.3741047899869562
72586,0.2394791145912387
1227505,0.2075928371614208
1237401,0.29265803368371507
1258061,0.323377143426501
1261915,0.4723931240743999
1273488,0.302649841502235
1295818,0.36557228459289953
1332483,0.19859370956803732
1345791,0.37467451421684317
1348163,0.2310448369520237
1348723,0.3499859924054273
1362014,0.23105273092228057
1375506,0.1556085369287094
1388998,0.26205676677609835
1394986,0.3155564838180506
1406006,0.268134829482453
1439653,0.2867716549992517
1458492,0.31437044547528536
1461359,0.38138123235387666
1464592,0.28592313158096555
1466597,0.45277349740310174
1471430,0.33827188620105636
1477993,0.18904018004172599
1479854,0.5645126663659873
1484481,0.29935756953511844
1492283,0.31997496882485077
1499902,0.3786723996760395
1509555,0.2924844050020567
1517590,0.2110012519988882
1518887,0.22444986594415642
1522796,0.23687798813903074
1525233,0.27099352266114746
1536650,0.32304294861251276
1540280,0.2858347991811366
1554531,0.14640877392885776
1555559,0.20894375471749
1556782,0.21159907459502608
1556804,0.26263081251842385
1556847,0.35921794813424013
1556902,0.47983390358341593
1559116,0.347421275957041
1561994,0.2803661352337304
1563323,0.3336370188079667
1565522,0.29054545509011687
1571230,0.11594239494849246
1571731,0.29089064327885067
1572364,0.1966643174817642
1573648,0.2538784442737583
1582643,0.23818783803842258
1593382,0.28633670668592087
1595988,0.19259530183160442
1598059,0.27826311759242184
1598550,0.1600760409895924
1599913,0.24485192753271476
1600563,0.2784889472781755
1600581,0.2784889472781755
1600586,0.18069570867080917
1600589,0.2702682091438264
1600615,0.26391304659574505
1600624,0.16575894417283574
1600626,0.21880606815426523
1600647,0.18926665254476002
1600682,0.3715740696642886
1600683,0.10623403883423642
1600698,0.50321462043529
1600707,0.2784889472781755
1600734,0.20101340750448124
1600755,0.14489054555158926
1600812,0.09102014358038092
1600815,0.1920930955976288
1600836,0.30322283011390305
1600858,0.10053987886709045
1600876,0.28265942184391324
1600878,0.28138897724591283
1600885,0.15489536476958413
1600914,0.31833442190920114
1600973,0.16583587603559513
1601002,0.22370132414535307
1601003,0.2798991748719169
1601007,0.2842141291001177
1601019,0.23346132981965126
1601026,0.15480774475051268
1601041,0.18870396438850495
1601042,0.23948358970026354
1601053,0.18043494478485445
1601066,0.2723913595133067
1601120,0.2983559854469897
1601125,0.3446882150888263
1601132,0.2784889472781755
1601184,0.28664956305558664
1601187,0.20642383793767596
1601188,0.24312408298003116
1601203,0.24584295310492119
1601225,0.14267083386045185
1601227,0.29677470018181457
1601247,0.23181878082628596
1601252,0.26820900535085646
1601261,0.18127083218263815
1601263,0.18160556439235173
1601264,0.2194740888667984
